9699,9700,9698,9699,0
9699,9701,9699,9700,0
9700,9700,9699,9700,0
9700,9701,9700,9701,0
9700,9700,9700,9700,0
9701,9702,9701,9701,0
9701,9701,9700,9700,0
9700,9700,9700,9700,0
9700,9701,9700,9701,0
9701,9701,9701,9701,0
9701,9701,9701,9701,0
9700,9700,9700,9700,0
9700,9700,9699,9699,0
9699,9699,9698,9699,0
9698,9700,9698,9699,0
9699,9699,9698,9698,0
9698,9698,9695,9696,0
9696,9698,9696,9697,0
9698,9699,9698,9698,0
9698,9698,9697,9697,0
9698,9698,9698,9698,0
9698,9698,9698,9698,0
9698,9699,9698,9698,0
9698,9698,9695,9696,0
9696,9697,9695,9696,0
9696,9697,9696,9696,0
9695,9695,9694,9694,0
9697,9697,9697,9697,0
9695,9695,9695,9695,0
9695,9696,9693,9693,0
9693,9694,9693,9693,0
9693,9694,9693,9693,0
9693,9694,9693,9694,0
9693,9694,9693,9694,0
9694,9694,9693,9693,0
9694,9694,9693,9693,0
9693,9693,9692,9692,0
9692,9693,9692,9692,0
9692,9692,9692,9692,0
9692,9692,9692,9692,0
9692,9692,9690,9691,0
9692,9692,9692,9692,0
9691,9692,9690,9692,0
9692,9692,9692,9692,0
9692,9692,9692,9692,0
9692,9692,9692,9692,0
9692,9692,9692,9692,0
9693,9693,9693,9693,0
9692,9692,9692,9692,0
9693,9693,9692,9693,0
9692,9692,9692,9692,0
9693,9693,9692,9693,0
9693,9693,9692,9692,0
9691,9691,9691,9691,0
9691,9694,9691,9692,0
9692,9692,9690,9691,0
9691,9692,9691,9692,0
9692,9692,9692,9692,0
9692,9692,9691,9692,0
9692,9693,9692,9693,0
9692,9692,9692,9692,0
9693,9693,9692,9693,0
9693,9693,9693,9693,0
9693,9693,9692,9692,0
9692,9692,9691,9692,0
9692,9693,9692,9692,0
9692,9693,9692,9693,0
9693,9693,9692,9693,0
9693,9693,9692,9692,0
9693,9693,9693,9693,0
9692,9692,9692,9692,0
9692,9692,9691,9691,0
9693,9693,9693,9693,0
9692,9692,9692,9692,0
9691,9693,9691,9691,0
9691,9693,9691,9692,0
9693,9693,9691,9692,0
9692,9693,9692,9693,0
9693,9694,9692,9694,0
9694,9695,9694,9694,0
9694,9694,9693,9693,0
9693,9694,9692,9693,0
9693,9694,9692,9692,0
9692,9694,9692,9693,0
9694,9694,9693,9693,0
9693,9693,9693,9693,0
9693,9694,9693,9694,0
9694,9695,9694,9695,0
9693,9693,9693,9693,0
9695,9695,9694,9694,0
9693,9693,9693,9693,0
9694,9695,9694,9695,0
9695,9696,9695,9696,0
9696,9696,9695,9695,0
9696,9696,9694,9694,0
9694,9694,9693,9693,0
9696,9696,9696,9696,0
9694,9694,9692,9693,0
9693,9694,9692,9694,0
9693,9693,9693,9693,0
9694,9694,9694,9694,0
9694,9694,9694,9694,0
9694,9695,9694,9694,0
9694,9694,9693,9694,0
9694,9694,9693,9694,0
9693,9694,9693,9693,0
9693,9693,9693,9693,0
9694,9694,9694,9694,0
9693,9693,9693,9693,0
9694,9694,9692,9693,0
9693,9694,9693,9694,0
9694,9694,9694,9694,0
9694,9695,9694,9694,0
9694,9694,9694,9694,0
9694,9694,9694,9694,0
9694,9694,9694,9694,0
9694,9694,9693,9693,0
9693,9694,9693,9694,0
9694,9694,9694,9694,0
9694,9694,9694,9694,0
9694,9694,9693,9693,0
9693,9693,9693,9693,0
9693,9693,9693,9693,0
9693,9694,9693,9693,0
9694,9694,9694,9694,0
9694,9694,9694,9694,0
9694,9695,9693,9694,0
9695,9695,9694,9695,0
9694,9694,9694,9694,0
9696,9696,9695,9696,0
9696,9696,9696,9696,0
9695,9695,9694,9695,0
9694,9695,9694,9695,0
9695,9696,9695,9696,0
9696,9697,9696,9696,0
9696,9696,9696,9696,0
9696,9696,9696,9696,0
9696,9697,9695,9697,0
9696,9697,9696,9696,0
9697,9697,9696,9697,0
9697,9697,9697,9697,0
9697,9697,9697,9697,0
9697,9697,9696,9697,0
9698,9698,9696,9696,0
9696,9697,9696,9697,0
9697,9697,9697,9697,0
9697,9697,9696,9697,0
9697,9697,9696,9696,0
9696,9696,9696,9696,0
9697,9697,9697,9697,0
9696,9697,9696,9696,0
9696,9696,9696,9696,0
9696,9697,9695,9696,0
9696,9696,9696,9696,0
9695,9695,9695,9695,0
9696,9696,9696,9696,0
9697,9697,9697,9697,0
9696,9696,9696,9696,0
9697,9697,9696,9696,0
9696,9697,9696,9696,0
9697,9697,9696,9697,0
9696,9697,9696,9697,0
9696,9696,9696,9696,0
9696,9697,9696,9697,0
9697,9697,9697,9697,0
9697,9697,9697,9697,0
9697,9697,9697,9697,0
9696,9698,9696,9697,0
9697,9698,9697,9698,0
9697,9698,9697,9698,0
9697,9698,9697,9697,0
9697,9699,9697,9698,0
9698,9698,9698,9698,0
9698,9698,9697,9698,0
9698,9698,9696,9696,0
9696,9697,9696,9696,0
9696,9698,9696,9698,0
9697,9697,9696,9697,0
9696,9697,9696,9696,0
9696,9697,9695,9696,0
9696,9696,9696,9696,0
9695,9696,9695,9696,0
9696,9696,9695,9696,0
9695,9695,9695,9695,0
9695,9696,9695,9695,0
9696,9696,9696,9696,0
9695,9695,9695,9695,0
9694,9694,9693,9694,0
9694,9694,9692,9693,0
9694,9694,9694,9694,0
9693,9694,9693,9694,0
9694,9694,9694,9694,0
9694,9694,9694,9694,0
9693,9694,9687,9694,0
9693,9697,9693,9694,0
9694,9698,9693,9693,0
9693,9693,9683,9683,0
9682,9685,9681,9684,0
9683,9686,9679,9679,0
9681,9682,9678,9680,0
9680,9686,9680,9684,0
9684,9687,9683,9684,0
9685,9685,9682,9684,0
9683,9686,9683,9684,0
9684,9684,9681,9682,0
9682,9685,9681,9682,0
9682,9683,9678,9680,0
9680,9681,9678,9679,0
9679,9681,9678,9679,0
9678,9683,9678,9682,0
9682,9682,9680,9682,0
9682,9683,9679,9679,0
9679,9681,9677,9677,0
9677,9679,9677,9677,0
9677,9678,9668,9668,0
9668,9668,9662,9665,0
9665,9667,9660,9662,0
9662,9663,9659,9660,0
9659,9665,9659,9665,0
9665,9666,9657,9659,0
9660,9664,9660,9663,0
9663,9666,9663,9665,0
9664,9665,9662,9664,0
9664,9667,9664,9666,0
9667,9668,9663,9664,0
9663,9666,9663,9666,0
9666,9667,9664,9665,0
9665,9667,9662,9662,0
9661,9665,9660,9660,0
9660,9663,9659,9661,0
9661,9662,9661,9662,0
9662,9664,9659,9660,0
9660,9660,9656,9656,0
9656,9657,9654,9656,0
9656,9658,9654,9656,0
9656,9660,9656,9660,0
9660,9663,9659,9663,0
9663,9665,9663,9665,0
9665,9667,9663,9666,0
9667,9667,9666,9666,0
9667,9668,9664,9668,0
9668,9670,9667,9670,0
9669,9670,9666,9667,0
9667,9668,9665,9667,0
9667,9669,9667,9668,0
9668,9672,9667,9672,0
9672,9672,9670,9670,0
9670,9672,9670,9672,0
9672,9673,9671,9673,0
9672,9672,9671,9671,0
9671,9674,9671,9672,0
9672,9673,9671,9671,0
9671,9673,9670,9673,0
9673,9673,9671,9671,0
9671,9671,9669,9669,0
9669,9672,9669,9670,0
9671,9672,9670,9672,0
9672,9673,9672,9672,0
9672,9675,9672,9673,0
9672,9672,9672,9672,0
9672,9672,9670,9671,0
9672,9672,9672,9672,0
9671,9671,9670,9671,0
9671,9671,9669,9669,0
9669,9671,9669,9671,0
9671,9671,9671,9671,0
9669,9669,9669,9669,0
9671,9673,9671,9673,0
9672,9672,9672,9672,0
9670,9670,9670,9670,0
9672,9672,9672,9672,0
9672,9673,9672,9673,0
9672,9675,9672,9675,0
9675,9676,9674,9675,0
9676,9676,9673,9674,0
9674,9676,9674,9675,0
9675,9676,9675,9675,0
9675,9675,9673,9673,0
9674,9675,9673,9673,0
9673,9674,9673,9674,0
9674,9674,9672,9673,0
9673,9674,9673,9674,0
9674,9674,9674,9674,0
9673,9673,9673,9673,0
9674,9676,9674,9675,0
9675,9677,9675,9676,0
9676,9677,9675,9676,0
9676,9676,9674,9675,0
9674,9675,9673,9674,0
9673,9674,9673,9674,0
9674,9674,9673,9674,0
9674,9675,9673,9674,0
9674,9675,9674,9675,0
9675,9675,9673,9673,0
9673,9673,9672,9672,0
9672,9672,9671,9671,0
9672,9672,9670,9670,0
9671,9671,9670,9671,0
9671,9673,9670,9673,0
9673,9674,9671,9671,0
9672,9672,9671,9672,0
9672,9672,9669,9669,0
9669,9670,9667,9668,0
9668,9669,9668,9669,0
9669,9670,9669,9670,0
9670,9671,9669,9669,0
9669,9670,9668,9668,0
9669,9670,9669,9669,0
9669,9670,9668,9670,0
9670,9672,9670,9671,0
9671,9672,9670,9671,0
9671,9671,9670,9670,0
9670,9671,9670,9671,0
9672,9672,9672,9672,0
9671,9671,9671,9671,0
9670,9670,9670,9670,0
9671,9671,9671,9671,0
9671,9672,9670,9672,0
9671,9671,9671,9671,0
9672,9672,9671,9672,0
9672,9672,9670,9670,0
9670,9672,9670,9672,0
9671,9671,9671,9671,0
9672,9672,9672,9672,0
9672,9673,9671,9671,0
9672,9672,9671,9672,0
9672,9672,9671,9672,0
9672,9673,9672,9672,0
9672,9675,9672,9674,0
9674,9674,9673,9673,0
9674,9674,9673,9674,0
9673,9673,9673,9673,0
9673,9674,9673,9674,0
9673,9674,9673,9673,0
9674,9674,9673,9673,0
9673,9673,9673,9673,0
9673,9673,9673,9673,0
9672,9672,9672,9672,0
9673,9673,9673,9673,0
9672,9672,9672,9672,0
9672,9673,9672,9673,0
9673,9673,9673,9673,0
9673,9673,9673,9673,0
9673,9673,9672,9672,0
9672,9672,9671,9671,0
9673,9673,9673,9673,0
9670,9671,9670,9671,0
9671,9671,9669,9669,0
9670,9670,9669,9669,0
9669,9670,9669,9670,0
9670,9670,9669,9669,0
9669,9670,9668,9669,0
9669,9670,9669,9670,0
9670,9671,9670,9671,0
9672,9672,9671,9671,0
9671,9672,9671,9671,0
9671,9671,9670,9670,0
9670,9671,9670,9670,0
9670,9670,9669,9669,0
9669,9669,9668,9669,0
9669,9671,9669,9671,0
9671,9671,9670,9670,0
9670,9671,9670,9671,0
9671,9671,9671,9671,0
9669,9669,9669,9669,0
9671,9671,9671,9671,0
9671,9671,9671,9671,0
9672,9672,9671,9672,0
9672,9672,9671,9672,0
9672,9673,9671,9672,0
9672,9672,9671,9672,0
9672,9672,9672,9672,0
9672,9672,9671,9671,0
9672,9672,9672,9672,0
9671,9671,9671,9671,0
9672,9672,9671,9671,0
9670,9671,9670,9670,0
9672,9672,9671,9671,0
9670,9671,9669,9670,0
9670,9670,9668,9669,0
9668,9669,9668,9669,0
9669,9669,9667,9667,0
9667,9668,9667,9667,0
9667,9669,9667,9668,0
9667,9668,9667,9668,0
9668,9668,9668,9668,0
9668,9669,9668,9669,0
9670,9671,9669,9671,0
9671,9671,9670,9671,0
9671,9671,9671,9671,0
9670,9671,9670,9670,0
9671,9671,9668,9668,0
9671,9671,9671,9671,0
9670,9670,9670,9670,0
9670,9671,9669,9671,0
9671,9672,9670,9671,0
9671,9671,9669,9669,0
9669,9669,9669,9669,0
9670,9670,9670,9670,0
9669,9669,9669,9669,0
9670,9670,9669,9670,0
9670,9670,9668,9668,0
9670,9670,9670,9670,0
9668,9668,9668,9668,0
9671,9671,9671,9671,0
9668,9668,9667,9667,0
9668,9669,9667,9668,0
9668,9668,9668,9668,0
9668,9668,9668,9668,0
9668,9668,9668,9668,0
9669,9669,9668,9669,0
9669,9670,9669,9669,0
9669,9669,9668,9668,0
9668,9669,9666,9667,0
9666,9667,9666,9666,0
9665,9666,9665,9666,0
9665,9665,9660,9662,0
9662,9665,9662,9665,0
9665,9665,9665,9665,0
9665,9666,9665,9665,0
9664,9664,9664,9664,0
9664,9664,9664,9664,0
9664,9664,9664,9664,0
9664,9664,9664,9664,0
9666,9667,9665,9667,0
9666,9667,9666,9667,0
9666,9667,9666,9666,0
9666,9666,9666,9666,0
9664,9664,9664,9664,0
9666,9666,9666,9666,0
9666,9667,9666,9667,0
9664,9664,9664,9664,0
9664,9665,9664,9665,0
9666,9666,9666,9666,0
9667,9668,9667,9667,0
9667,9667,9667,9667,0
9667,9667,9666,9667,0
9666,9667,9666,9666,0
9665,9666,9665,9666,0
9665,9665,9665,9665,0
9666,9666,9666,9666,0
9666,9666,9666,9666,0
9666,9666,9666,9666,0
9667,9667,9667,9667,0
9665,9665,9665,9665,0
9667,9667,9667,9667,0
9665,9665,9663,9664,0
9664,9666,9664,9666,0
9666,9666,9666,9666,0
9666,9666,9666,9666,0
9666,9667,9666,9667,0
9667,9667,9667,9667,0
9667,9668,9667,9668,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9666,9666,9666,9666,0
9669,9669,9669,9669,0
9666,9666,9666,9666,0
9669,9670,9669,9670,0
9666,9666,9666,9666,0
9671,9671,9669,9669,0
9669,9670,9669,9670,0
9667,9667,9667,9667,0
9670,9670,9670,9670,0
9670,9670,9670,9670,0
9670,9670,9670,9670,0
9670,9670,9670,9670,0
9670,9670,9670,9670,0
9670,9670,9670,9670,0
9670,9670,9669,9669,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9669,9670,9669,9670,0
9670,9670,9670,9670,0
9669,9669,9669,9669,0
9667,9667,9667,9667,0
9669,9669,9669,9669,0
9668,9671,9668,9670,0
9670,9670,9670,9670,0
9668,9668,9668,9668,0
9670,9670,9670,9670,0
9669,9669,9669,9669,0
9670,9670,9670,9670,0
9669,9669,9669,9669,0
9669,9671,9668,9668,0
9669,9669,9669,9669,0
9670,9670,9670,9670,0
9670,9670,9670,9670,0
9670,9670,9669,9669,0
9670,9670,9669,9669,0
9669,9669,9669,9669,0
9670,9670,9670,9670,0
9670,9670,9670,9670,0
9670,9670,9670,9670,0
9669,9669,9669,9669,0
9668,9668,9668,9668,0
9669,9669,9669,9669,0
9670,9670,9668,9668,0
9669,9669,9669,9669,0
9668,9669,9668,9669,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9670,9670,9670,9670,0
9670,9673,9670,9670,0
9670,9673,9668,9669,0
9668,9668,9668,9668,0
9669,9669,9669,9669,0
9668,9669,9668,9669,0
9669,9670,9669,9670,0
9669,9670,9669,9670,0
9670,9670,9669,9669,0
9669,9669,9667,9668,0
9668,9669,9668,9669,0
9669,9670,9669,9670,0
9670,9670,9670,9670,0
9668,9668,9668,9668,0
9670,9670,9670,9670,0
9671,9671,9670,9671,0
9669,9669,9669,9669,0
9671,9671,9669,9669,0
9670,9670,9670,9670,0
9670,9670,9669,9669,0
9669,9670,9669,9670,0
9669,9670,9669,9670,0
9670,9670,9669,9670,0
9671,9671,9670,9671,0
9670,9671,9670,9671,0
9671,9671,9670,9671,0
9670,9671,9670,9670,0
9671,9671,9670,9670,0
9669,9669,9669,9669,0
9669,9670,9669,9670,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9670,9670,9670,9670,0
9669,9671,9669,9671,0
9671,9671,9668,9669,0
9670,9670,9670,9670,0
9671,9671,9671,9671,0
9670,9670,9670,9670,0
9671,9671,9671,9671,0
9670,9671,9670,9671,0
9670,9670,9670,9670,0
9670,9670,9670,9670,0
9670,9670,9670,9670,0
9671,9671,9671,9671,0
9670,9670,9670,9670,0
9671,9671,9671,9671,0
9671,9673,9671,9673,0
9672,9673,9672,9673,0
9672,9672,9672,9672,0
9672,9672,9672,9672,0
9672,9672,9671,9671,0
9673,9673,9673,9673,0
9672,9672,9671,9671,0
9670,9670,9669,9669,0
9672,9672,9672,9672,0
9670,9670,9669,9669,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9669,9670,9669,9670,0
9670,9672,9670,9672,0
9672,9672,9671,9671,0
9671,9671,9670,9670,0
9670,9670,9669,9669,0
9669,9670,9669,9669,0
9671,9671,9671,9671,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9670,9670,9668,9669,0
9668,9668,9667,9667,0
9666,9666,9666,9666,0
9665,9666,9665,9666,0
9666,9666,9666,9666,0
9665,9665,9665,9665,0
9669,9669,9668,9668,0
9664,9664,9664,9664,0
9665,9666,9665,9666,0
9665,9665,9665,9665,0
9667,9668,9667,9667,0
9667,9667,9663,9663,0
9663,9665,9663,9664,0
9663,9664,9662,9662,0
9663,9663,9662,9663,0
9663,9663,9662,9662,0
9662,9662,9662,9662,0
9664,9664,9664,9664,0
9663,9663,9662,9663,0
9662,9662,9662,9662,0
9663,9663,9663,9663,0
9661,9661,9661,9661,0
9661,9662,9661,9662,0
9662,9664,9662,9664,0
9664,9664,9664,9664,0
9662,9662,9662,9662,0
9664,9664,9663,9663,0
9664,9664,9664,9664,0
9664,9664,9664,9664,0
9665,9665,9664,9664,0
9664,9664,9664,9664,0
9664,9665,9664,9664,0
9664,9666,9664,9666,0
9665,9666,9665,9666,0
9664,9664,9664,9664,0
9666,9666,9666,9666,0
9666,9666,9666,9666,0
9664,9664,9664,9664,0
9667,9667,9667,9667,0
9667,9667,9666,9666,0
9667,9669,9667,9669,0
9668,9668,9667,9667,0
9667,9667,9667,9667,0
9667,9667,9667,9667,0
9667,9667,9667,9667,0
9667,9667,9666,9666,0
9666,9666,9666,9666,0
9667,9667,9667,9667,0
9667,9667,9667,9667,0
9667,9668,9667,9668,0
9668,9668,9668,9668,0
9667,9668,9667,9667,0
9667,9667,9667,9667,0
9667,9667,9667,9667,0
9667,9668,9667,9667,0
9667,9667,9667,9667,0
9667,9667,9667,9667,0
9667,9668,9667,9667,0
9668,9668,9668,9668,0
9667,9667,9667,9667,0
9668,9668,9668,9668,0
9668,9668,9668,9668,0
9667,9667,9667,9667,0
9668,9668,9668,9668,0
9668,9669,9668,9668,0
9668,9668,9668,9668,0
9669,9669,9668,9668,0
9668,9668,9668,9668,0
9669,9669,9669,9669,0
9668,9668,9668,9668,0
9668,9669,9668,9669,0
9669,9669,9669,9669,0
9668,9671,9668,9671,0
9670,9670,9669,9669,0
9669,9669,9669,9669,0
9668,9668,9668,9668,0
9670,9670,9670,9670,0
9671,9671,9670,9670,0
9670,9670,9670,9670,0
9669,9669,9669,9669,0
9671,9671,9670,9670,0
9670,9670,9670,9670,0
9670,9670,9670,9670,0
9670,9670,9669,9669,0
9670,9670,9669,9669,0
9669,9669,9669,9669,0
9669,9670,9669,9669,0
9669,9669,9669,9669,0
9668,9668,9668,9668,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9669,9669,9669,9669,0
9668,9668,9668,9668,0
9669,9669,9669,9669,0
9670,9670,9669,9670,0
9670,9670,9669,9669,0
9669,9669,9668,9669,0
9670,9670,9669,9669,0
9669,9669,9669,9669,0
9668,9669,9667,9667,0
9667,9669,9667,9669,0
9669,9669,9669,9669,0
9670,9670,9669,9670,0
9671,9671,9670,9670,0
9670,9670,9669,9670,0
9670,9672,9670,9672,0
9672,9672,9670,9671,0
9671,9671,9670,9670,0
9669,9670,9668,9669,0
9670,9670,9669,9669,0
9670,9670,9669,9669,0
9669,9670,9669,9669,0
9669,9669,9669,9669,0
9670,9670,9670,9670,0
9670,9670,9669,9669,0
9670,9670,9669,9669,0
9669,9670,9669,9670,0
9670,9671,9669,9670,0
9670,9672,9669,9672,0
9672,9672,9671,9671,0
9672,9672,9670,9670,0
9670,9671,9670,9671,0
9672,9672,9672,9672,0
9670,9671,9670,9671,0
9671,9672,9671,9672,0
9672,9673,9671,9671,0
9671,9672,9671,9672,0
9672,9672,9672,9672,0
9672,9672,9672,9672,0
9672,9673,9671,9671,0
9671,9671,9671,9671,0
9672,9673,9672,9672,0
9672,9672,9672,9672,0
9672,9672,9672,9672,0
9672,9672,9672,9672,0
9672,9673,9672,9672,0
9672,9672,9672,9672,0
9672,9672,9672,9672,0
9672,9672,9672,9672,0
9672,9672,9672,9672,0
9673,9673,9673,9673,0
9673,9673,9672,9673,0
9672,9674,9672,9672,0
9673,9673,9673,9673,0
9673,9674,9673,9674,0
9673,9673,9672,9672,0
9672,9672,9672,9672,0
9672,9672,9672,9672,0
9673,9673,9672,9672,0
9672,9672,9672,9672,0
9671,9672,9671,9672,0
9672,9672,9672,9672,0
9672,9672,9671,9672,0
9672,9672,9671,9672,0
9672,9672,9672,9672,0
9671,9671,9671,9671,0
9671,9671,9671,9671,0
9670,9670,9670,9670,0
9671,9671,9671,9671,0
9671,9671,9671,9671,0
9671,9673,9671,9673,0
9672,9673,9672,9672,0
9672,9673,9672,9673,0
9672,9672,9670,9670,0
9670,9671,9670,9671,0
9671,9672,9671,9671,0
9671,9671,9671,9671,0
9671,9672,9671,9671,0
9672,9673,9671,9673,0
9673,9674,9672,9673,0
9672,9675,9672,9674,0
9675,9675,9673,9673,0
9673,9674,9672,9673,0
9673,9675,9673,9675,0
9674,9675,9674,9674,0
9674,9675,9673,9673,0
9673,9674,9673,9673,0
9674,9675,9673,9673,0
9674,9674,9671,9672,0
9671,9672,9671,9671,0
9671,9672,9671,9672,0
9670,9673,9670,9672,0
9672,9672,9671,9671,0
9672,9672,9672,9672,0
9672,9672,9671,9671,0
9670,9671,9670,9671,0
9671,9671,9670,9671,0
9671,9671,9670,9671,0
9671,9671,9671,9671,0
9671,9671,9671,9671,0
9671,9671,9670,9671,0
9670,9671,9670,9671,0
9671,9673,9671,9673,0
9673,9674,9673,9673,0
9673,9673,9672,9672,0
9673,9674,9673,9673,0
9674,9674,9673,9673,0
9673,9673,9673,9673,0
9673,9673,9672,9672,0
9672,9672,9670,9672,0
9671,9672,9671,9672,0
9671,9672,9671,9671,0
9672,9672,9671,9671,0
9671,9672,9671,9671,0
9671,9672,9671,9672,0
9672,9672,9672,9672,0
9671,9672,9671,9672,0
9672,9673,9671,9672,0
9673,9673,9672,9673,0
9673,9674,9673,9674,0
9674,9674,9673,9673,0
9673,9674,9673,9673,0
9673,9674,9673,9674,0
9674,9674,9673,9674,0
9674,9674,9673,9673,0
9673,9673,9672,9672,0
9672,9673,9672,9672,0
9672,9672,9671,9671,0
9671,9671,9667,9668,0
9669,9671,9669,9671,0
9671,9675,9671,9674,0
9675,9675,9674,9674,0
9674,9675,9674,9674,0
9674,9675,9674,9675,0
9674,9674,9674,9674,0
9675,9675,9674,9674,0
9673,9674,9673,9674,0
9674,9676,9673,9676,0
9676,9676,9676,9676,0
9674,9674,9674,9674,0
9676,9676,9675,9676,0
9675,9676,9675,9675,0
9674,9674,9673,9673,0
9673,9673,9673,9673,0
9674,9676,9674,9675,0
9675,9675,9675,9675,0
9676,9676,9675,9676,0
9676,9676,9675,9675,0
9675,9675,9674,9674,0
9674,9675,9674,9674,0
9674,9675,9674,9674,0
9674,9674,9674,9674,0
9674,9674,9674,9674,0
9675,9675,9675,9675,0
9674,9674,9674,9674,0
9675,9675,9674,9674,0
9675,9675,9675,9675,0
9675,9675,9674,9675,0
9675,9675,9674,9674,0
9674,9674,9673,9673,0
9674,9675,9674,9674,0
9674,9674,9673,9674,0
9674,9675,9673,9675,0
9675,9675,9675,9675,0
9675,9675,9672,9674,0
9673,9673,9672,9672,0
9673,9673,9672,9672,0
9673,9673,9673,9673,0
9672,9672,9672,9672,0
9673,9674,9672,9672,0
9672,9672,9672,9672,0
9672,9673,9672,9672,0
9673,9673,9673,9673,0
9672,9672,9672,9672,0
9673,9674,9673,9674,0
9674,9674,9674,9674,0
9674,9674,9674,9674,0
9674,9674,9674,9674,0
9674,9674,9674,9674,0
9674,9675,9674,9675,0
9674,9675,9674,9675,0
9675,9676,9675,9675,0
9675,9677,9673,9675,0
9675,9677,9675,9676,0
9676,9677,9676,9676,0
9676,9677,9675,9676,0
9676,9676,9674,9674,0
9674,9674,9672,9673,0
9672,9674,9672,9672,0
9673,9674,9673,9674,0
9673,9673,9673,9673,0
9674,9674,9674,9674,0
9675,9675,9674,9675,0
9674,9676,9674,9675,0
9675,9676,9674,9676,0
9676,9677,9674,9676,0
9677,9677,9675,9676,0
9676,9677,9674,9674,0
9674,9676,9674,9675,0
9674,9675,9673,9674,0
9674,9674,9674,9674,0
9673,9674,9672,9673,0
9672,9674,9672,9674,0
9675,9675,9675,9675,0
9674,9674,9674,9674,0
9674,9674,9674,9674,0
9675,9675,9674,9674,0
9674,9675,9674,9674,0
9674,9675,9674,9675,0
9676,9676,9676,9676,0
9675,9675,9675,9675,0
9675,9675,9675,9675,0
9675,9675,9675,9675,0
9675,9675,9675,9675,0
9676,9676,9675,9675,0
9676,9677,9676,9676,0
9675,9675,9675,9675,0
9676,9676,9675,9675,0
9675,9675,9675,9675,0
9675,9675,9675,9675,0
9675,9677,9675,9675,0
9675,9675,9674,9675,0
9674,9675,9674,9674,0
9674,9675,9674,9675,0
9676,9676,9674,9674,0
9675,9675,9675,9675,0
9674,9674,9674,9674,0
9674,9675,9674,9675,0
9674,9674,9674,9674,0
9674,9674,9674,9674,0
9673,9675,9673,9674,0
9675,9675,9675,9675,0
9673,9674,9673,9674,0
9674,9675,9674,9675,0
9674,9675,9674,9674,0
9674,9674,9674,9674,0
9675,9676,9675,9676,0
9676,9676,9675,9676,0
9675,9675,9675,9675,0
9676,9676,9676,9676,0
9676,9676,9676,9676,0
9677,9677,9676,9676,0
9676,9676,9676,9676,0
9675,9675,9674,9674,0
9674,9674,9673,9674,0
9674,9675,9674,9675,0
9674,9674,9674,9674,0
9675,9675,9675,9675,0
9674,9675,9674,9674,0
9674,9674,9674,9674,0
9674,9674,9674,9674,0
9674,9674,9674,9674,0
9674,9675,9674,9675,0
9675,9676,9675,9676,0
9675,9676,9675,9676,0
9676,9676,9675,9675,0
9676,9676,9675,9675,0
9676,9677,9675,9676,0
9676,9676,9676,9676,0
9675,9675,9674,9674,0
9675,9675,9675,9675,0
9675,9676,9675,9675,0
9676,9676,9676,9676,0
9676,9676,9676,9676,0
9675,9675,9675,9675,0
9676,9676,9676,9676,0
9676,9676,9675,9676,0
9676,9676,9676,9676,0
9676,9677,9676,9677,0
9677,9677,9676,9677,0
9677,9678,9677,9678,0
9678,9679,9677,9678,0
9677,9677,9676,9676,0
9678,9678,9678,9678,0
9677,9677,9676,9676,0
9676,9677,9676,9676,0
9676,9676,9676,9676,0
9676,9676,9675,9676,0
9677,9677,9677,9677,0
9676,9676,9676,9676,0
9677,9677,9677,9677,0
9676,9676,9676,9676,0
9677,9677,9677,9677,0
9676,9676,9676,9676,0
9677,9678,9677,9678,0
9678,9678,9678,9678,0
9678,9678,9677,9678,0
9677,9678,9677,9678,0
9679,9679,9678,9678,0
9679,9679,9677,9679,0
9679,9680,9677,9680,0
9679,9680,9679,9679,0
9679,9679,9677,9677,0
9678,9678,9677,9677,0
9677,9677,9676,9676,0
9677,9678,9677,9678,0
9678,9678,9678,9678,0
9679,9681,9678,9681,0
9681,9681,9680,9681,0
9681,9681,9681,9681,0
9680,9680,9680,9680,0
9680,9681,9680,9680,0
9680,9681,9679,9680,0
9681,9681,9680,9680,0
9680,9680,9680,9680,0
9681,9681,9679,9679,0
9679,9681,9679,9680,0
9680,9680,9680,9680,0
9680,9680,9680,9680,0
9679,9679,9678,9679,0
9679,9679,9679,9679,0
9679,9679,9679,9679,0
9679,9679,9678,9679,0
9680,9680,9680,9680,0
9679,9679,9679,9679,0
9679,9679,9677,9677,0
9678,9679,9677,9678,0
9678,9678,9677,9678,0
9678,9678,9678,9678,0
9678,9678,9678,9678,0
9678,9678,9677,9677,0
9677,9678,9677,9678,0
9677,9677,9677,9677,0
9678,9680,9678,9679,0
9678,9680,9678,9679,0
9679,9679,9678,9679,0
9679,9679,9679,9679,0
9679,9679,9679,9679,0
9680,9680,9680,9680,0
9679,9679,9679,9679,0
9679,9679,9679,9679,0
9679,9679,9679,9679,0
9680,9680,9679,9679,0
9679,9681,9679,9680,0
9681,9681,9681,9681,0
9680,9680,9679,9679,0
9679,9680,9679,9680,0
